Time,Open,High,Low,Close,Vol
2018-09-18 23:35:00,510.0,510.0,510.0,510.0,126
2018-09-18 23:25:00,511.0,511.0,510.0,510.0,4744
2018-09-18 23:20:00,510.5,511.0,510.0,510.5,1674
2018-09-18 23:15:00,511.5,511.5,510.5,510.5,4348
2018-09-18 23:10:00,510.0,511.5,510.0,511.5,9266
2018-09-18 23:05:00,510.0,510.5,510.0,510.5,1414
2018-09-18 23:00:00,510.0,510.5,509.5,510.0,2896
2018-09-18 22:55:00,510.5,510.5,508.5,510.0,14724
2018-09-18 22:50:00,510.0,510.5,510.0,510.5,3480
2018-09-18 22:45:00,510.0,511.0,510.0,510.5,4782
2018-09-18 22:40:00,509.5,510.5,509.5,510.5,2952
2018-09-18 22:35:00,509.5,510.0,509.5,510.0,3190
2018-09-18 22:30:00,510.0,510.5,509.5,509.5,2802
2018-09-18 22:25:00,510.0,511.0,509.5,510.5,10478
2018-09-18 22:20:00,510.0,510.5,510.0,510.0,1968
2018-09-18 22:15:00,509.5,510.5,509.5,510.5,8462
2018-09-18 22:10:00,510.0,510.0,509.0,509.5,10674
2018-09-18 22:05:00,510.0,510.5,509.5,509.5,11546
2018-09-18 22:00:00,511.5,511.5,510.0,510.5,13732
2018-09-18 21:55:00,511.5,511.5,511.0,511.0,1656
2018-09-18 21:50:00,511.5,511.5,511.0,511.5,3616
2018-09-18 21:45:00,511.5,511.5,511.0,511.0,4800
2018-09-18 21:40:00,511.0,511.5,511.0,511.0,1838
2018-09-18 21:35:00,511.5,511.5,510.5,511.5,12282
2018-09-18 21:30:00,511.5,512.0,511.0,511.5,12194
2018-09-18 21:25:00,511.0,512.0,511.0,511.5,12200
2018-09-18 21:20:00,512.5,513.0,511.0,511.0,22510
2018-09-18 21:15:00,512.0,513.0,511.5,513.0,14480
2018-09-18 21:10:00,512.0,512.5,511.0,512.0,23334
2018-09-18 21:05:00,511.5,512.5,510.5,512.0,41050
2018-09-18 21:00:00,508.0,514.0,508.0,511.5,144924
2018-09-18 14:55:00,506.5,507.0,505.5,506.5,27030
2018-09-18 14:50:00,504.5,506.5,504.0,506.5,22562
2018-09-18 14:45:00,506.0,506.5,504.0,504.5,25382
2018-09-18 14:40:00,507.0,507.0,506.0,506.0,13926
2018-09-18 14:35:00,506.5,507.0,506.0,507.0,10028
2018-09-18 14:30:00,506.5,506.5,506.0,506.5,3384
2018-09-18 14:25:00,506.5,506.5,506.0,506.5,4078
2018-09-18 14:20:00,506.5,507.0,506.0,506.0,4998
2018-09-18 14:15:00,506.5,507.0,506.0,507.0,16170
2018-09-18 14:10:00,507.0,507.0,506.0,506.5,7832
2018-09-18 14:05:00,506.5,507.5,506.0,507.0,15408
2018-09-18 14:00:00,507.0,507.5,506.5,506.5,16798
2018-09-18 13:55:00,506.5,507.5,506.0,507.0,44924
2018-09-18 13:50:00,504.5,508.0,504.5,507.0,57248
2018-09-18 13:45:00,505.0,505.0,504.0,504.5,7676
2018-09-18 13:40:00,505.0,505.0,504.0,505.0,10936
2018-09-18 13:35:00,503.5,505.0,503.0,504.5,23958
2018-09-18 13:30:00,502.5,503.5,502.5,503.5,3904
2018-09-18 11:25:00,502.5,503.5,502.5,502.5,5432
2018-09-18 11:20:00,503.5,503.5,502.0,503.0,12954
2018-09-18 11:15:00,503.0,503.5,503.0,503.5,2104
2018-09-18 11:10:00,503.5,504.0,503.0,503.5,6000
2018-09-18 11:05:00,503.5,504.0,503.0,503.5,2938
2018-09-18 11:00:00,503.5,504.0,503.0,503.5,5386
2018-09-18 10:55:00,502.5,504.0,502.5,503.5,8512
2018-09-18 10:50:00,503.5,503.5,502.5,503.0,10042
2018-09-18 10:45:00,504.0,504.0,502.5,503.5,10632
2018-09-18 10:40:00,503.5,504.5,503.5,504.0,9230
2018-09-18 10:35:00,503.5,504.0,503.0,504.0,8652
2018-09-18 10:30:00,504.5,504.5,502.5,504.0,19038
2018-09-18 10:10:00,503.0,504.5,503.0,504.5,18946
2018-09-18 10:05:00,503.5,504.0,502.5,503.0,23942
2018-09-18 10:00:00,502.0,503.5,501.5,503.5,17264
2018-09-18 09:55:00,501.5,502.0,501.5,502.0,2788
2018-09-18 09:50:00,502.0,502.0,501.0,501.5,5240
2018-09-18 09:45:00,501.5,502.0,501.0,501.5,4602
2018-09-18 09:40:00,502.0,502.0,501.0,501.5,4126
2018-09-18 09:35:00,502.0,502.5,501.5,501.5,15918
2018-09-18 09:30:00,500.5,502.0,500.5,502.0,10110
2018-09-18 09:25:00,499.5,501.0,499.0,500.5,26692
2018-09-18 09:20:00,499.5,500.0,498.5,499.5,29330
2018-09-18 09:15:00,501.0,501.5,499.0,499.5,28930
2018-09-18 09:10:00,501.5,502.0,501.0,501.0,8944
2018-09-18 09:05:00,502.5,502.5,501.5,501.5,7204
2018-09-18 09:00:00,502.5,503.0,501.0,502.0,22172
2018-09-17 23:25:00,503.0,503.5,502.5,502.5,7752
2018-09-17 23:20:00,502.5,503.0,502.5,502.5,1386
2018-09-17 23:15:00,502.5,503.0,502.5,503.0,784
2018-09-17 23:10:00,503.0,503.0,502.5,503.0,572
2018-09-17 23:05:00,503.0,503.0,502.5,502.5,696
2018-09-17 23:00:00,503.0,503.5,502.5,502.5,11826
2018-09-17 22:55:00,502.5,503.0,502.5,503.0,2052
2018-09-17 22:50:00,502.5,503.0,502.5,502.5,1108
2018-09-17 22:45:00,503.0,503.0,502.5,503.0,2436
2018-09-17 22:40:00,503.0,503.0,502.0,503.0,3516
2018-09-17 22:35:00,503.0,503.5,502.5,503.0,5814
2018-09-17 22:30:00,503.0,503.0,502.5,503.0,764
2018-09-17 22:25:00,502.0,503.0,502.0,503.0,4142
2018-09-17 22:20:00,502.5,503.0,502.0,502.0,3976
2018-09-17 22:15:00,503.0,503.0,502.5,502.5,1842
2018-09-17 22:10:00,503.0,503.5,502.5,503.0,8130
2018-09-17 22:05:00,502.0,503.0,502.0,503.0,1912
2018-09-17 22:00:00,503.0,503.0,502.0,502.5,3424
2018-09-17 21:55:00,503.0,503.0,502.5,503.0,1788
2018-09-17 21:50:00,503.0,503.0,502.5,502.5,2856
2018-09-17 21:45:00,502.5,503.0,502.5,503.0,668
2018-09-17 21:40:00,503.0,503.5,502.5,503.0,12362
2018-09-17 21:35:00,503.0,503.5,502.5,503.0,14022
2018-09-17 21:30:00,503.0,504.0,503.0,503.5,15982
2018-09-17 21:25:00,503.5,503.5,502.5,502.5,4204
2018-09-17 21:20:00,502.0,503.5,502.0,503.0,13286
2018-09-17 21:15:00,503.0,503.0,502.0,502.5,17946
2018-09-17 21:10:00,502.0,503.5,502.0,503.0,31852
2018-09-17 21:05:00,500.0,502.5,500.0,502.0,28170
2018-09-17 21:00:00,500.0,501.0,499.0,500.5,16746
2018-09-17 14:55:00,500.5,501.0,499.5,500.0,26334
2018-09-17 14:50:00,500.0,500.5,500.0,500.0,4676
2018-09-17 14:45:00,501.5,501.5,499.5,500.0,20052
2018-09-17 14:40:00,499.5,501.5,499.0,501.0,30918
2018-09-17 14:35:00,499.5,500.0,499.5,499.5,1060
2018-09-17 14:30:00,500.0,500.5,499.0,500.0,19932
2018-09-17 14:25:00,500.5,501.0,500.0,500.5,8008
2018-09-17 14:20:00,500.5,500.5,500.0,500.5,1394
2018-09-17 14:15:00,500.0,501.0,499.5,500.5,8106
2018-09-17 14:10:00,500.0,500.5,499.5,500.0,6684
2018-09-17 14:05:00,500.0,500.5,499.5,500.5,3812
2018-09-17 14:00:00,500.0,501.0,499.5,500.0,42344
2018-09-17 13:55:00,499.0,500.0,498.5,500.0,9102
2018-09-17 13:50:00,499.0,499.5,498.5,498.5,7978
2018-09-17 13:45:00,500.0,500.0,499.0,499.0,11274
2018-09-17 13:40:00,499.0,500.0,499.0,500.0,2346
2018-09-17 13:35:00,499.0,499.5,499.0,499.5,6048
2018-09-17 13:30:00,499.5,500.0,499.0,499.5,8438
2018-09-17 11:25:00,499.5,500.0,499.5,499.5,7704
2018-09-17 11:20:00,500.5,500.5,499.5,499.5,9870
2018-09-17 11:15:00,498.5,500.5,498.0,500.5,16272
2018-09-17 11:10:00,499.0,499.5,498.5,498.5,8426
2018-09-17 11:05:00,499.5,499.5,499.0,499.0,2854
2018-09-17 11:00:00,499.0,500.0,499.0,499.5,8494
2018-09-17 10:55:00,499.0,499.5,498.5,499.5,7102
2018-09-17 10:50:00,499.5,500.0,498.0,498.5,16554
2018-09-17 10:45:00,498.5,500.5,498.5,500.0,25344
2018-09-17 10:40:00,498.5,499.0,498.0,498.5,29308
2018-09-17 10:35:00,498.5,499.0,498.0,499.0,12928
2018-09-17 10:30:00,498.5,499.5,497.0,498.5,54480
2018-09-17 10:10:00,501.5,502.0,498.5,498.5,47308
2018-09-17 10:05:00,501.5,502.0,501.5,501.5,1878
2018-09-17 10:00:00,502.0,502.5,501.5,501.5,7604
2018-09-17 09:55:00,502.0,502.5,502.0,502.5,2790
2018-09-17 09:50:00,502.0,502.5,502.0,502.0,1128
2018-09-17 09:45:00,502.5,502.5,502.0,502.5,2212
2018-09-17 09:40:00,502.0,502.5,502.0,502.0,2318
2018-09-17 09:35:00,502.5,502.5,501.5,502.0,6256
2018-09-17 09:30:00,502.5,502.5,502.0,502.0,4860
2018-09-17 09:25:00,500.5,503.0,500.5,502.5,32436
2018-09-17 09:20:00,501.5,501.5,500.0,501.0,22832
2018-09-17 09:15:00,501.0,501.5,501.0,501.0,17906
2018-09-17 09:10:00,501.5,502.5,501.0,501.0,25872
2018-09-17 09:05:00,502.0,503.5,501.5,502.0,18962
2018-09-17 09:00:00,504.5,504.5,501.5,502.5,65542
2018-09-14 23:25:00,506.0,506.0,504.5,505.0,28764
2018-09-14 23:20:00,506.0,506.5,505.5,505.5,15434
2018-09-14 23:15:00,505.5,506.5,505.0,506.0,34212
2018-09-14 23:10:00,506.0,506.5,505.0,505.5,20206
2018-09-14 23:05:00,504.0,507.0,503.5,506.0,100540
2018-09-14 23:00:00,502.5,504.5,502.0,503.5,46210
2018-09-14 22:55:00,501.0,503.0,500.5,502.5,41528
2018-09-14 22:50:00,501.0,502.0,500.0,500.5,18896
2018-09-14 22:45:00,500.5,501.5,500.5,501.5,10190
2018-09-14 22:40:00,501.0,501.0,500.0,501.0,5096
2018-09-14 22:35:00,501.0,501.5,500.0,501.0,11082
2018-09-14 22:30:00,500.5,501.5,498.0,501.0,73166
2018-09-14 22:25:00,500.0,501.0,500.0,500.5,5978
2018-09-14 22:20:00,501.5,502.0,500.0,500.5,19090
2018-09-14 22:15:00,502.0,502.0,501.0,501.0,6286
2018-09-14 22:10:00,502.0,502.5,501.5,501.5,8626
2018-09-14 22:05:00,502.5,503.0,502.0,502.0,12466
2018-09-14 22:00:00,502.5,503.0,502.0,503.0,3702
2018-09-14 21:55:00,502.5,502.5,502.0,502.0,1214
2018-09-14 21:50:00,502.5,502.5,502.0,502.0,1162
2018-09-14 21:45:00,503.0,503.0,502.0,502.0,13240
2018-09-14 21:40:00,502.5,503.0,502.0,502.5,18498
2018-09-14 21:35:00,502.0,503.0,501.5,502.0,21596
2018-09-14 21:30:00,501.5,502.0,501.0,502.0,3524
2018-09-14 21:25:00,500.5,502.0,500.5,501.0,10324
2018-09-14 21:20:00,501.5,501.5,500.5,500.5,7488
2018-09-14 21:15:00,501.0,502.0,501.0,501.5,5298
2018-09-14 21:10:00,501.0,501.5,501.0,501.0,4414
2018-09-14 21:05:00,501.5,502.0,500.5,501.0,18864
2018-09-14 21:00:00,502.0,502.0,501.0,502.0,24116
2018-09-14 14:55:00,501.0,501.5,501.0,501.5,20528
2018-09-14 14:50:00,502.0,502.0,501.0,501.5,16890
2018-09-14 14:45:00,501.5,502.5,500.5,501.5,42682
2018-09-14 14:40:00,502.0,502.5,501.0,501.0,25092
2018-09-14 14:35:00,502.0,503.0,501.5,502.5,20168
2018-09-14 14:30:00,502.5,502.5,502.0,502.0,3562
2018-09-14 14:25:00,502.0,502.5,502.0,502.5,17328
2018-09-14 14:20:00,504.0,504.0,501.5,502.0,35988
2018-09-14 14:15:00,505.0,505.5,503.0,503.5,32480
2018-09-14 14:10:00,505.0,505.0,504.5,505.0,2798
2018-09-14 14:05:00,504.5,505.0,504.0,505.0,12026
2018-09-14 14:00:00,504.5,505.5,504.0,504.5,10712
2018-09-14 13:55:00,504.5,506.0,504.5,505.0,27446
2018-09-14 13:50:00,504.5,506.5,503.5,504.5,63938
2018-09-14 13:45:00,504.5,505.0,503.5,504.5,40606
2018-09-14 13:40:00,501.0,505.0,501.0,504.5,62224
2018-09-14 13:35:00,500.5,502.0,500.0,501.0,17196
2018-09-14 13:30:00,500.5,501.5,500.5,501.0,14126
2018-09-14 11:25:00,500.0,500.5,499.5,500.5,19966
2018-09-14 11:20:00,499.0,500.5,499.0,500.5,13050
2018-09-14 11:15:00,500.5,501.0,499.0,499.5,23474
2018-09-14 11:10:00,501.5,502.0,500.5,500.5,14486
2018-09-14 11:05:00,502.0,502.0,501.5,501.5,1536
2018-09-14 11:00:00,501.5,502.0,501.5,501.5,2922
2018-09-14 10:55:00,501.5,502.0,501.0,501.5,3282
2018-09-14 10:50:00,501.5,502.0,501.0,501.5,4038
2018-09-14 10:45:00,502.5,503.0,501.0,502.0,29470
2018-09-14 10:40:00,503.0,503.0,502.0,503.0,20996
2018-09-14 10:35:00,501.5,503.0,501.0,503.0,15950
2018-09-14 10:30:00,501.5,501.5,501.0,501.5,1910
2018-09-14 10:10:00,501.5,502.0,501.0,501.5,4542
2018-09-14 10:05:00,500.5,501.5,500.5,501.5,5994
2018-09-14 10:00:00,500.5,501.0,500.5,500.5,2812
2018-09-14 09:55:00,501.0,501.0,500.5,501.0,1288
2018-09-14 09:50:00,500.5,501.0,500.0,500.5,3240
2018-09-14 09:45:00,501.0,501.0,500.0,500.0,2744
2018-09-14 09:40:00,501.5,501.5,500.0,500.5,5098
2018-09-14 09:35:00,501.5,502.0,501.0,501.0,18140
2018-09-14 09:30:00,501.5,501.5,500.5,501.5,5438
2018-09-14 09:25:00,501.0,501.5,500.5,501.0,11094
2018-09-14 09:20:00,500.5,502.0,500.0,501.0,13264
2018-09-14 09:15:00,499.5,500.5,499.0,500.0,14616
2018-09-14 09:10:00,500.0,500.5,499.5,500.0,3720
2018-09-14 09:05:00,500.5,501.0,500.0,500.0,5678
2018-09-14 09:00:00,499.5,501.0,499.5,501.0,15626
2018-09-13 23:25:00,500.0,500.5,499.0,500.0,15458
2018-09-13 23:20:00,501.0,501.0,500.0,500.0,2440
2018-09-13 23:15:00,501.0,501.0,500.5,500.5,898
2018-09-13 23:10:00,501.0,501.0,500.5,501.0,1312
2018-09-13 23:05:00,500.5,501.0,500.0,500.5,1480
2018-09-13 23:00:00,500.0,500.5,500.0,500.0,1410
2018-09-13 22:55:00,500.5,501.0,500.0,500.0,3652
2018-09-13 22:50:00,500.0,501.0,499.5,501.0,9578
2018-09-13 22:45:00,500.0,501.0,500.0,500.0,5106
2018-09-13 22:40:00,500.5,500.5,499.5,500.0,6690
2018-09-13 22:35:00,500.5,501.0,499.5,500.0,8554
2018-09-13 22:30:00,500.5,501.0,500.0,500.5,7404
2018-09-13 22:25:00,500.5,501.0,500.0,500.5,5210
2018-09-13 22:20:00,501.0,501.0,500.0,500.5,5168
2018-09-13 22:15:00,501.0,502.0,500.5,501.0,3960
2018-09-13 22:10:00,501.0,502.0,501.0,501.0,2642
2018-09-13 22:05:00,501.5,501.5,501.0,501.5,1356
2018-09-13 22:00:00,501.5,502.0,501.0,501.5,8740
2018-09-13 21:55:00,501.0,502.0,500.5,502.0,4680
2018-09-13 21:50:00,501.5,501.5,500.5,501.0,4740
2018-09-13 21:45:00,501.0,501.5,500.0,501.5,8068
2018-09-13 21:40:00,500.5,501.0,500.0,500.5,6490
2018-09-13 21:35:00,500.5,501.0,500.0,501.0,7580
2018-09-13 21:30:00,500.5,501.0,500.0,500.5,14392
2018-09-13 21:25:00,501.5,502.0,500.0,500.5,61568
2018-09-13 21:20:00,502.0,502.0,501.5,501.5,5948
2018-09-13 21:15:00,501.5,502.5,501.5,502.0,12800
2018-09-13 21:10:00,502.5,502.5,501.5,501.5,10264
2018-09-13 21:05:00,503.0,503.5,502.0,502.5,25380
2018-09-13 21:00:00,503.5,503.5,502.0,503.0,42982
2018-09-13 14:55:00,502.5,504.5,502.5,503.5,40022
2018-09-13 14:50:00,504.5,505.0,502.5,502.5,36400
2018-09-13 14:45:00,503.5,505.0,503.0,504.0,38188
2018-09-13 14:40:00,502.0,504.5,501.5,503.0,35506
2018-09-13 14:35:00,503.0,503.5,501.5,501.5,12190
2018-09-13 14:30:00,502.5,504.0,502.5,503.0,16700
2018-09-13 14:25:00,502.5,503.0,502.0,502.5,8942
2018-09-13 14:20:00,501.5,503.0,501.5,502.5,15932
2018-09-13 14:15:00,502.5,503.0,502.0,502.0,15940
2018-09-13 14:10:00,503.0,504.0,502.5,502.5,33444
2018-09-13 14:05:00,502.0,503.0,501.5,502.5,20846
2018-09-13 14:00:00,500.5,502.0,500.5,501.5,22556
2018-09-13 13:55:00,501.0,501.5,500.5,500.5,13618
2018-09-13 13:50:00,502.0,502.0,500.5,501.0,27038
2018-09-13 13:45:00,501.5,502.5,500.0,501.5,82730
2018-09-13 13:40:00,498.5,502.0,498.5,501.0,61012
2018-09-13 13:35:00,498.0,498.5,497.5,498.5,6758
2018-09-13 13:30:00,499.0,499.5,497.0,497.5,22598
2018-09-13 11:25:00,498.5,499.5,496.5,499.0,25818
2018-09-13 11:20:00,498.0,498.5,497.5,498.0,5362
2018-09-13 11:15:00,498.0,498.0,497.5,497.5,3316
2018-09-13 11:10:00,497.5,497.5,497.0,497.5,4358
2018-09-13 11:05:00,497.5,497.5,496.5,497.5,6672
2018-09-13 11:00:00,497.5,498.0,497.0,497.5,8758
2018-09-13 10:55:00,497.5,498.0,496.5,497.0,18058
2018-09-13 10:50:00,496.5,498.5,496.0,497.5,18696
2018-09-13 10:45:00,496.0,496.5,495.0,496.0,13828
2018-09-13 10:40:00,495.5,496.0,495.0,495.5,9442
2018-09-13 10:35:00,497.5,497.5,495.5,495.5,10796
2018-09-13 10:30:00,497.0,497.5,496.5,497.0,5784
2018-09-13 10:10:00,497.5,498.0,497.0,497.0,2738
2018-09-13 10:05:00,497.0,497.5,497.0,497.0,1230
2018-09-13 10:00:00,497.5,497.5,497.0,497.5,2126
2018-09-13 09:55:00,497.5,497.5,496.5,497.5,3504
2018-09-13 09:50:00,497.5,497.5,497.0,497.0,3978
2018-09-13 09:45:00,498.0,498.0,497.0,497.0,2888
2018-09-13 09:40:00,497.5,498.0,497.0,497.5,2912
2018-09-13 09:35:00,498.0,498.0,497.5,498.0,3712
2018-09-13 09:30:00,497.0,498.0,497.0,497.5,6012
2018-09-13 09:25:00,498.0,498.5,497.0,497.5,12028
2018-09-13 09:20:00,497.0,498.5,496.5,498.0,13872
2018-09-13 09:15:00,497.5,498.0,496.5,496.5,14274
2018-09-13 09:10:00,497.0,498.5,497.0,497.5,18888
2018-09-13 09:05:00,497.5,498.0,497.0,497.5,15150
2018-09-13 09:00:00,496.5,497.5,496.0,497.0,17858
2018-09-12 23:25:00,497.0,497.0,495.0,496.0,21556
2018-09-12 23:20:00,495.5,497.5,495.0,497.0,23688
2018-09-12 23:15:00,496.0,496.5,495.5,495.5,7444
2018-09-12 23:10:00,497.5,497.5,494.5,496.0,79898
2018-09-12 23:05:00,498.0,498.0,497.5,497.5,1492
2018-09-12 23:00:00,498.0,498.5,497.5,497.5,6508
2018-09-12 22:55:00,497.5,498.0,497.0,497.5,7854
2018-09-12 22:50:00,498.5,498.5,498.0,498.0,5134
2018-09-12 22:45:00,497.0,498.5,497.0,498.5,9072
2018-09-12 22:40:00,498.0,499.0,497.0,497.0,20296
2018-09-12 22:35:00,499.0,499.5,497.5,498.0,23784
2018-09-12 22:30:00,496.0,500.0,496.0,499.5,69314
2018-09-12 22:25:00,495.5,496.5,495.5,496.0,6472
2018-09-12 22:20:00,496.0,496.0,495.5,496.0,1544
2018-09-12 22:15:00,496.0,496.0,495.0,496.0,4960
2018-09-12 22:10:00,495.0,496.0,495.0,495.5,4528
2018-09-12 22:05:00,496.0,496.5,494.5,495.5,17298
2018-09-12 22:00:00,496.5,497.0,495.5,496.0,11206
2018-09-12 21:55:00,495.5,496.5,495.5,496.5,5780
2018-09-12 21:50:00,495.5,496.0,495.5,495.5,2502
2018-09-12 21:45:00,496.5,496.5,495.5,495.5,5514
2018-09-12 21:40:00,496.5,496.5,496.0,496.5,1936
2018-09-12 21:35:00,496.0,496.5,495.5,496.5,8996
2018-09-12 21:30:00,496.0,497.0,496.0,496.5,7310
2018-09-12 21:25:00,495.5,497.0,495.5,496.5,12048
2018-09-12 21:20:00,497.0,497.0,495.5,495.5,13736
2018-09-12 21:15:00,496.5,498.0,496.0,496.5,41606
2018-09-12 21:10:00,494.5,497.0,494.0,496.5,48800
2018-09-12 21:05:00,495.0,495.0,493.5,494.5,21188
2018-09-12 21:00:00,492.5,495.0,492.5,494.5,56532
2018-09-12 14:55:00,492.0,493.0,491.0,492.0,46346
2018-09-12 14:50:00,492.0,493.0,491.5,492.5,15524
2018-09-12 14:45:00,491.5,492.0,491.0,492.0,13866
2018-09-12 14:40:00,492.0,492.5,491.0,491.5,33188
2018-09-12 14:35:00,491.0,492.0,490.5,492.0,9774
2018-09-12 14:30:00,491.5,491.5,490.5,491.0,10660
2018-09-12 14:25:00,490.5,491.5,490.5,491.0,4734
2018-09-12 14:20:00,490.5,491.5,490.5,491.0,12726
2018-09-12 14:15:00,491.0,491.0,490.0,490.5,13244
2018-09-12 14:10:00,490.0,492.0,490.0,491.0,25568
2018-09-12 14:05:00,489.5,490.5,489.5,490.0,5998
2018-09-12 14:00:00,489.5,490.0,489.5,490.0,2296
2018-09-12 13:55:00,489.5,490.0,489.5,490.0,2418
2018-09-12 13:50:00,489.5,490.0,489.0,490.0,5094
2018-09-12 13:45:00,490.0,490.5,489.5,490.0,11378
2018-09-12 13:40:00,489.5,490.0,489.0,490.0,4882
2018-09-12 13:35:00,489.5,490.0,489.0,489.5,12552
2018-09-12 13:30:00,491.0,492.0,489.0,490.0,43236
2018-09-12 11:25:00,487.5,491.5,487.5,491.0,52350
2018-09-12 11:20:00,487.0,488.0,487.0,487.5,11102
